RuntimeInSeconds,ELBO
8342,-39600.46134912404
8344,-39671.582729836075
8345,-39533.2381811621
8347,-39634.93765166584
8348,-39470.36045922767
8349,-39593.666123571056
8351,-39545.931246393986
8352,-39672.086039141715
8354,-39832.28664303105
8355,-40677.18299488991
8356,-39585.61060521988
8358,-39587.581814573925
8359,-40285.14007977701
8361,-39539.775410685055
8362,-39558.223036206036
8364,-39762.141863813384
8365,-39560.952320516895
8366,-40732.09551827531
8368,-39620.118264498386
8369,-39493.714019673906
8370,-39746.605874663495
8372,-39737.823966605356
8373,-39571.42380475729
8375,-39518.99418596236
8376,-39548.3439081232
8377,-39701.6675743496
8379,-39614.622674234204
8380,-39631.953595522726
8382,-39802.032932480506
8383,-39453.41136913988
8384,-39766.13094354658
8386,-39438.00212587316
8387,-39598.7683176967
8388,-39776.85590138886
8390,-39849.63818542432
8391,-39607.186124132175
8393,-39526.99142390851
8394,-39574.87477091857
8396,-39512.324998566975
8397,-40351.29463537221
8398,-39520.12191070093
8400,-39557.495492897186
8401,-39563.7552576018
8402,-39620.05411459337
8404,-39851.09262451531
8405,-39522.45131017073
8406,-39476.48189979665
8408,-39550.81837008287
8409,-41379.35781994592
8411,-39623.81572955012
8412,-39644.91730483585
8413,-39485.734312365785
8415,-39506.88364746717
8416,-39615.153111193904
8418,-39593.76521817929
8419,-39745.91407636803
8420,-39418.6715456842
8422,-39554.530318730365
8423,-40101.45147813116
8425,-39507.14445118872
8426,-39609.59835725913
8427,-39548.376595857
8429,-39871.509946875616
8430,-39587.49426436001
8431,-39780.0542334808
8433,-39479.219739215274
8434,-39563.21444222919
8435,-39641.284072769246
8437,-39688.56962548475
8438,-39580.23115233969
8440,-39458.88769859789
8441,-40808.091346451714
8442,-39466.26547029312
8444,-39557.53893688102
8445,-39657.08055910841
8447,-39614.79262795214
8448,-40191.27647361423
8450,-39553.69486350877
8451,-39635.39188503077
8452,-39509.76636182368
8454,-39567.5999081744
8455,-39519.863978828085
8456,-39587.39299558911
8458,-39455.33643956812
8459,-39502.70184736366
8461,-39496.234082135095
8462,-39563.718008157055
8463,-39728.62048238525
8465,-39586.02315206008
8466,-39678.71179969352
8468,-39614.21425172315
8469,-39424.04076357234
8470,-39542.31651028238
8472,-39464.67352845694
8473,-39614.29559773473
8474,-39486.896441494326
8476,-39573.351047606266
8477,-39524.366244285615
8479,-39765.06691353186
8480,-39509.09762324833
8481,-39610.696124065325
8483,-39508.13781326748
8484,-39532.55013521725
8485,-39525.25664295484
8487,-39489.02736008123
8488,-39634.782097705065
8490,-39640.86455591313
8492,-39424.59302700683
8493,-39575.03036048216
8495,-39629.49780579723
8496,-39579.364546365534
8497,-39632.76405026013
8499,-39560.068045236316
8500,-39855.57427859605
8502,-39686.47051050803
8503,-39545.812439793444
8504,-39493.95968462101
8506,-39537.657474036416
8507,-39438.51444439219
8508,-40209.09939640103
8510,-39637.78266432952
8511,-39462.224897661115
8512,-39617.50284328898
8514,-39648.95793473843
8515,-39562.28480357759
8517,-39568.31049043435
8518,-41263.628183404406
8519,-39489.81408146735
8521,-39569.09912885793
8522,-39646.69376120167
8523,-39823.03286681873
8525,-39694.052120161854
8526,-39759.783055338616
8527,-39531.75049032343
8529,-39583.35595297478
8530,-39464.72538769648
8531,-39603.80522776543
8533,-39913.36966492301
8535,-39496.06383954309
8537,-39528.17684318005
8538,-39834.07859730208
8540,-39759.34578286666
8541,-39620.93120060506
8542,-39603.147908291714
8544,-39646.59613185953
8545,-39495.618547985585
8546,-39585.69804478128
8548,-39766.595325868955
8549,-39563.064689757506
8550,-39518.46236700758
8552,-39630.699728878215
8553,-39524.51632554833
8554,-39655.239086831105
8556,-39492.50226236632
8557,-40293.09536943501
8559,-39613.64047530127
8560,-39434.42792878376
8562,-39687.61963202349
8563,-39685.61163794668
8564,-39530.225573111595
8566,-39589.9575589473
8567,-39665.00834617605
8568,-39431.211492496375
8570,-39553.78038976116
8571,-39497.20469562039
8573,-39656.754428693384
8574,-39540.596376917674
8575,-39536.789359448056
8577,-39517.12763585976
8578,-39557.15343243751
8579,-39555.952972783096
8581,-39522.076195199814
8582,-39504.22225553281
8583,-39510.89846609956
8585,-39617.04530169665
8586,-39562.55332051597
8587,-39493.88478105044
8589,-39505.57842628702
8590,-39562.51319816821
8591,-39587.003141203306
8593,-39546.75114813487
8594,-39565.80591111669
8596,-39556.659182882875
8597,-40251.49246910836
8598,-39656.40183186446
8600,-39579.20178890071
8601,-39628.56666471448
8602,-39527.43183654452
8604,-39771.484218792466
8605,-39791.953728931745
8606,-39865.88973592425
8608,-39658.665485449426
8609,-39637.22877557941
8611,-39571.703507617436
8612,-39637.690842209595
8613,-39463.77556093424
8615,-39619.30721220616
8616,-39484.190737468234
8617,-39476.96977582087
8619,-39774.36024387067
8620,-39749.67832723785
8622,-39654.42499577703
8623,-39732.33076835587
8624,-39500.69963316024
8626,-39457.04079288403
8627,-39500.85017571154
8628,-39765.80571655548
8630,-40232.948928880396
8631,-39503.523176575436
8633,-39608.75614364257
8634,-39516.002263469374
8636,-39518.829969356724
8637,-39537.304482206404
8638,-39497.191081327124
8640,-39878.111356348665
8641,-39615.09989567378
8643,-39681.30711059951
8645,-39586.349969081915
8646,-39561.248373844755
8647,-39853.583864586304
8649,-39604.3549812134
8650,-39636.22087219008
8652,-40100.85168903243
8653,-39609.13284897537
8654,-39472.30660306474
8656,-39545.33945722859
8658,-39875.576161833684
8660,-39783.820112095425
8661,-39515.84444338888
8663,-39589.60693497551
8665,-39608.60172979386
8667,-39780.60123192828
8668,-39714.60870073595
8670,-39503.73457755345
8671,-39664.34825394611
8672,-39507.789741396686
8674,-39544.270395437365
8675,-39531.93454583408
8676,-39823.969552609975
8678,-39956.68835153793
8679,-39548.64128080392
8680,-39475.172571095536
8682,-39599.727205257775
