RuntimeInSeconds,ELBO
7914,-39819.86710045632
7916,-39654.54017447711
7917,-39505.83313096542
7918,-39479.53090012036
7920,-39505.68316755395
7921,-39645.67838250288
7922,-39439.31055012101
7924,-40066.96366809583
7925,-39372.78293726498
7926,-39536.223234100056
7928,-39437.20695664006
7929,-39566.6837493508
7930,-39385.31050364825
7932,-39413.46711278925
7933,-39530.51619865655
7934,-39464.5980135479
7936,-39476.827892693305
7937,-39629.93333145964
7939,-39655.525442609665
7940,-39442.831774753264
7941,-39779.89940394901
7943,-39377.07768969334
7944,-39591.82722352996
7945,-39409.262386252005
7946,-39413.563905013885
7948,-39517.11226040822
7949,-39421.298164724205
7951,-39588.881468721636
7952,-39532.668512996315
7953,-39396.68324765825
7955,-39499.01252240122
7956,-39408.10284773119
7957,-39426.819712206416
7959,-39539.29895025596
7960,-39463.6044696093
7961,-39396.19110727483
7963,-39387.541774625875
7964,-39354.975954383626
7965,-39578.70619278374
7967,-39426.269835423016
7968,-39366.4640345766
7969,-39577.32580540634
7971,-39432.66746474794
7972,-39442.50034947581
7973,-39402.030269355724
7975,-39429.369302645944
7976,-39512.234416164865
7977,-39484.09152666707
7979,-39451.10285249968
7980,-39539.59096879602
7981,-39396.52956641916
7983,-39402.65560821313
7984,-39589.45950605796
7985,-39439.68755021447
7987,-39382.2851038547
7988,-39394.69890959034
7989,-39725.155461002905
7991,-39594.5345901764
7992,-39487.90066225781
7993,-39436.3465295581
7995,-39353.63752516353
7996,-39390.35845211551
7998,-39692.03220909544
7999,-39385.93940878368
8000,-39616.354482063965
8002,-39470.86018216427
8003,-39399.97619312395
8004,-39571.3455872176
8006,-39375.01745667814
8007,-39504.475763034185
8008,-39455.309368039125
8010,-39513.66725335055
8011,-39534.01676522635
8012,-39339.50055949476
8014,-39578.75000477252
8015,-39528.39958109077
8016,-39791.29815430456
8018,-39443.1190668421
8019,-39707.82958966522
8020,-39469.49936046985
8022,-39558.628993949555
8023,-39508.04238797356
8024,-39475.23700535118
8026,-39558.47451178395
8027,-39366.771741314325
8028,-39439.98196678671
8030,-39512.76144656612
8031,-39631.09346662475
8032,-39437.28592862619
8034,-39494.36063203295
8035,-39504.212356726675
8037,-39477.456773166145
8038,-39436.298540690674
8039,-39423.8196441315
8041,-39380.79893803574
8042,-39321.34554298387
8043,-39442.92857627183
8045,-39459.21899890224
8046,-39507.550007672704
8047,-39397.40902236324
8049,-39485.744905316955
8050,-39483.39554420436
8052,-39400.28907286684
8053,-39470.66440323514
8054,-39374.945383398735
8056,-39397.6037926119
8057,-39433.20827411588
8058,-39466.60929070998
8060,-39404.80989862147
8061,-39359.55465812621
8062,-39485.91251406165
8064,-39550.23803842876
8065,-39428.53087349931
8067,-39347.33253803863
8068,-39432.03980976679
8069,-39516.4187819087
8071,-39456.105667274634
8072,-39466.052578246454
8074,-39495.52520287317
8075,-39385.70252019375
8076,-39400.114675474244
8078,-39440.16204045158
8079,-39394.08161813954
8080,-39406.861062810676
8082,-39350.55627952766
8083,-39556.42932603359
8085,-39399.93584811065
8086,-39487.120591340776
8087,-39498.23651288452
8089,-39690.954105984114
8090,-39537.784659209494
8092,-39508.92413977234
8093,-39516.23219233609
8095,-39433.51970378402
8096,-39339.738463853166
8098,-39446.98129130296
8099,-39543.00980824395
8101,-39413.869485330906
8102,-39326.700760488406
8104,-39463.88041333291
8105,-39499.84156066221
8106,-39355.66930534068
8108,-40275.78933453795
8109,-39614.27241402482
8110,-39782.21069356263
8112,-39479.06490271127
8113,-39467.546904045914
8115,-39384.12731598335
8116,-39694.78377219201
8118,-39474.159896359015
8119,-39497.35121032545
8120,-39492.149535934324
8122,-39496.05442945835
8123,-39353.62078656783
8124,-39387.74160868777
8126,-39566.90803955451
8127,-39434.17956658867
8129,-39396.9888928177
8130,-39431.10803006247
8131,-39437.305272886166
8132,-39473.14010510652
8134,-39327.33185359165
8135,-39434.599814701505
8137,-39379.33271299685
8138,-39455.99705663581
8139,-39434.96318607732
8141,-39304.151323337246
8142,-39664.818336014374
8143,-39572.78714385569
8145,-39550.00290618694
8146,-39513.90204039363
8148,-39538.7222585407
8149,-39441.85964616386
8150,-39469.62284352404
8152,-39434.522448397634
8153,-39535.01485153589
8154,-39540.391828917534
8156,-39473.72010228349
8157,-39343.331945760794
8159,-39444.89161556042
8160,-39497.69283283563
8161,-39336.35846384221
8163,-39455.50529269847
8164,-39739.92409654255
8165,-39464.06302241371
8167,-39494.67970154326
8168,-39460.337533241356
8169,-39478.808403460054
8171,-40054.6621598729
8172,-39364.88118806833
8174,-39466.30295882627
8175,-39357.150022096364
8176,-39556.48817613503
8178,-39481.252798948946
8179,-39482.82663516889
8180,-39340.14989545688
8182,-39459.97870493406
8183,-39640.255093236134
8184,-39404.26436334589
8186,-39410.43679474931
8187,-39379.2396847855
8188,-39705.58092614081
8190,-39432.002628757386
8191,-39419.51574244994
8192,-39375.39695808935
8194,-39402.97870509958
8195,-39609.532719922994
8196,-39467.49811506877
8198,-39799.75350843156
8199,-39480.82872805119
8200,-39406.52941781967
8202,-39421.10134000177
8203,-39499.206261579384
8204,-39362.81071291815
8206,-39423.861649298684
8207,-39408.41424545722
8208,-39713.67977905752
8210,-39446.841512873936
8211,-39429.70671774543
8212,-39675.834209360095
8214,-39549.8618313146
8215,-39512.52046680581
8217,-39487.03279075242
8218,-39395.06379718604
8219,-39443.75946460051
8221,-39417.22794374834
8222,-39342.27217333581
8223,-39332.30323322723
8224,-39582.93981104337
8226,-39485.06528154955
8227,-39455.593109047666
8228,-39506.17978057452
8230,-39549.47324210845
8231,-39954.74388501378
8233,-39383.66272440831
8234,-39356.95159645466
8235,-39443.57667180072
8237,-39336.60155363533
8238,-39455.06120159779
8239,-39582.62886905632
8241,-39473.96891404289
8242,-39447.49319878092
8243,-39502.119956028066
8245,-40300.85878279077
8246,-39557.60819746299
8247,-39468.83926749055
8249,-39466.132447181255
8250,-39409.0461148052
8251,-39339.52082258486
8253,-39463.00168541678
8254,-39548.10567773285
8255,-39451.513708775165
8257,-39327.50451713582
8258,-39434.627300080516
8259,-39463.997468453934
8261,-39414.89048560648
8262,-39480.758352947894
8263,-39528.6414131404
8265,-39322.733350437265
8266,-39373.953341554996
8267,-39448.711666572555
8269,-39382.843582726884
8270,-39548.549469471094
8271,-39540.469216064885
8273,-39711.79142608669
8274,-39515.735862526235
8276,-39489.103866095706
8277,-39443.212767248675
8279,-39625.536333254175
8280,-39411.55369211258
8281,-39467.66940484846
8283,-39398.69665376737
8284,-39873.29863734163
8285,-39461.64549483845
8287,-39400.53207847086
8288,-39515.30827829188
8290,-39301.54443408592
8291,-39449.81024019469
8292,-39510.38456159373
8294,-39519.96906303013
8295,-39398.13049533904
8297,-39440.96749102134
8298,-39634.13175236817
8299,-39497.22825033358
8301,-39379.03722152911
8302,-39499.662064189826
8303,-39456.20965819428
8305,-39518.26396853018
8306,-40177.876835068506
8307,-39466.43206723997
8309,-39547.79041857899
8310,-39544.564439608934
8311,-39327.06616842094
8313,-39775.18307963152
8314,-39494.686184302955
8316,-39343.1205586861
8317,-39370.75062290726
8318,-39419.805819673005
8320,-39413.81181556338
8321,-39821.84376589859
8322,-39345.731866759364
8324,-39396.46370951675
8325,-39396.18666184013
8326,-39610.21096413531
8328,-39456.646419687895
8329,-39484.11671760451
8330,-39487.56749930102
8332,-39463.12003274175
8333,-39470.10984197283
8334,-39345.379780085605
8336,-39422.28876772462
8337,-39483.13223651017
8338,-39462.42051295171
8340,-39356.593499485425
8341,-39385.11959241265
8343,-39338.13781166285
8344,-39635.80362084878
8345,-39437.67293284746
8347,-39472.90545489269
8348,-39402.018597155686
8349,-39619.44292088809
8351,-40003.47885817923
8352,-39472.71002191141
8354,-39463.04188212058
8355,-39363.11291908522
8356,-39403.358166406055
8358,-39432.15069112068
8359,-40443.607247947635
8360,-39355.82675525429
8362,-39473.40617149852
8363,-39629.173007941754
8364,-39419.142330431394
8366,-39398.017535578576
8367,-39755.48483975353
8369,-39362.267971630594
8370,-39505.66386440759
8371,-39424.83254363132
8373,-39554.500208122234
8374,-39517.159414707836
8375,-39595.986515415825
8377,-39384.11624368718
8378,-39429.566876985715
8379,-39595.515573531
8381,-39429.95481203694
8382,-39468.906036245164
8383,-39769.06821541764
8385,-39467.42369563977
8386,-39435.09569712789
8387,-39538.40941885076
8389,-39510.16701833891
8390,-39486.313709456335
8391,-39455.760220618504
8393,-39468.743184493556
8394,-39491.91846500989
8395,-39563.765725021396
8397,-39734.1765138331
8398,-39648.753299872995
8400,-39559.22219027529
8401,-39875.63338211386
8402,-39411.763273784694
8403,-39362.8367662452
8405,-39546.06782219504
8406,-39407.98915893499
8408,-39608.319958084496
8409,-39537.37276559131
8410,-39595.46128568341
8412,-39575.675738253674
8413,-39442.184099286926
8414,-39410.459436810546
8416,-39392.34875824355
8417,-39338.21665510682
8418,-39627.02343821093
8420,-39419.837434383495
8421,-39522.978246519895
8422,-39460.70698703642
8424,-39455.4441837027
8425,-39346.73400468338
8426,-39468.777575695196
8428,-39421.40478760687
8429,-39495.51437531077
8430,-39614.60160564268
8432,-39427.16351022515
8433,-39603.529103430395
8434,-39850.954218291954
8436,-39407.00659377543
8437,-39432.921543058794
8439,-39340.86618849436
8440,-39419.917599641565
8441,-39657.17417061716
8443,-39533.51647888054
8444,-39609.63796285357
8445,-39388.2967312153
8446,-39480.947398443976
8448,-39436.99651490687
8449,-39384.59912687305
8451,-39461.22704463139
8452,-39486.606538257074
8453,-39473.679906037556
8455,-39321.52497612736
8456,-39483.30468952882
8457,-39531.28312256077
8459,-39508.44036941762
8460,-39449.67471456048
8461,-39348.04889747698
8462,-39482.11009663829
8464,-39506.62318699101
8465,-39383.00549299518
8467,-39441.191267131675
8468,-39461.87716982314
8469,-39446.83918567496
8471,-39501.33324016112
8472,-39486.559561519214
8473,-39407.81047439259
8475,-39481.258592537
8476,-39632.581664209654
8477,-39545.92588714584
8478,-39420.43806364521
8480,-39406.69925653757
8481,-39811.25218412836
8483,-39750.83577182161
8484,-39401.504239224196
8485,-39337.6066690647
8487,-39363.12997266369
8488,-39612.767176257286
8489,-39377.192210846915
8491,-39292.06757086367
8492,-39365.72497176657
8493,-39407.434974689095
8494,-39501.522603778365
8496,-39463.522639955234
8497,-39517.57257742218
8499,-39440.385201360834
8500,-39386.522602888
8501,-39553.35194964684
8503,-39642.57597766772
8504,-39376.760847525176
8505,-39472.89427995647
8507,-40522.76272080967
8508,-42484.25701638597
8509,-39497.28107032796
8511,-39423.550265352285
8512,-39476.61361702095
8513,-39479.09910761385
8515,-39403.584829801126
8516,-39342.272300766606
8517,-39452.46528381003
8519,-39470.37385551749
8520,-39795.8233364188
8521,-39326.53808343657
8523,-39306.16760014951
8524,-40172.09387760526
8525,-39544.22658955622
8527,-39504.11417353175
8528,-39516.340458904866
8529,-39542.81050805048
8531,-39374.719850998874
8532,-39370.956651342865
8533,-39841.073268532906
8535,-39458.27670805403
8536,-39349.8385245688
8537,-39661.503280841345
8539,-39481.85324911115
8540,-39327.58745479849
8541,-39408.694376232444
8543,-39367.1389310307
8544,-39506.02694020837
8545,-39361.159581418826
8547,-39356.58549130168
8548,-39640.9465316916
8549,-39448.803012106575
8551,-39394.93435071687
8552,-39623.41096573351
8553,-39423.94479504209
8555,-39312.4873944639
8556,-39356.559338457446
8557,-39412.08101389799
8559,-39361.5592859079
8560,-39491.99744512034
8561,-39494.15420011054
8563,-39354.33174115841
8564,-39434.45525929804
8565,-39361.31314105142
8567,-39679.654909203215
8568,-39684.62914858319
8569,-39355.76525908587
8571,-39622.10316872872
8572,-39609.50393169018
8573,-39508.34431176912
8575,-39649.33183559168
8576,-40111.31424425988
8578,-39484.03968136028
8579,-39428.562324814025
8580,-39475.88691842089
8582,-39625.91973660847
8583,-39591.989229262545
8584,-39443.82334668234
8585,-39523.724885951
8587,-39348.57500473029
8588,-39535.384816180354
8590,-39416.77543165818
8591,-39473.91527189823
8592,-39651.69220556334
8594,-39462.92092485337
8595,-39585.21345039293
8596,-39500.818641287166
8598,-39429.54934561915
8599,-39372.359328962215
8600,-39615.26007861578
8602,-39393.48033477711
8603,-39500.37356566675
8604,-39378.457004424425
8606,-39386.51770195308
8607,-40075.95438205643
8608,-39708.313104997826
8610,-39454.595170475404
8611,-39397.62526269468
8612,-39357.73892548057
8614,-39642.35280341985
8615,-39976.25277215202
8616,-39386.3199438054
8618,-39409.75635904685
8619,-40040.586748217494
8620,-39560.38832944852
8622,-39433.3915511512
8623,-39460.33150397129
8624,-39382.71936805874
8626,-39637.5756266848
8627,-40506.557822960836
8628,-39370.671239525094
8630,-39415.22503453393
8631,-39727.75466084395
8632,-39464.77939308457
8634,-39443.1441799698
8635,-39663.5656528462
8636,-39393.49383833489
8638,-39460.9616036831
8639,-39499.07551148906
8640,-39715.925439456885
8642,-39494.4351119964
8643,-39469.36417859649
8644,-39393.19145210157
8646,-39449.30761974602
8647,-39602.19418102006
8648,-39412.09844186259
